Date,Open,Close,Prev Close,Volume
24-Jul-07,127.599998,122.989998,124.879997,5209900
25-Jul-07,121.019997,123.709999,122.989998,1490370
26-Jul-07,123.800003,123.059998,123.709999,4333815
27-Jul-07,122,122.870003,123.059998,4077940
30-Jul-07,120.400002,127.830002,122.870003,4774955
31-Jul-07,127.830002,125.18,127.830002,4399670
01-Aug-07,124.739998,123.599998,125.18,3386645
02-Aug-07,123.800003,124.07,123.599998,5351260
03-Aug-07,124.800003,124.230003,124.07,2052475
06-Aug-07,120.400002,124.059998,124.230003,3717985
07-Aug-07,125.400002,122.75,124.059998,3480550
08-Aug-07,123.150002,125.169998,122.75,3652645
09-Aug-07,125,121.410004,125.169998,2124080
10-Aug-07,116.139999,117.870003,121.410004,2734335
13-Aug-07,118,120.050003,117.870003,3878110
14-Aug-07,121.199997,119.5,120.050003,1106515
16-Aug-07,114,111.57,119.5,4299275
17-Aug-07,109.209999,115.029999,111.57,6690770
20-Aug-07,117,120.93,115.029999,4316185
21-Aug-07,122.779999,118.18,120.93,2166615
22-Aug-07,118.400002,116.510002,118.18,2757495
23-Aug-07,122.330002,116.5,116.510002,3144440
24-Aug-07,119.400002,114.190002,116.5,3714510
27-Aug-07,116.400002,115.489998,114.190002,2894520
28-Aug-07,116.760002,119.980003,115.489998,6885300
29-Aug-07,118.980003,122.5,119.980003,12916125
30-Aug-07,125,125.93,122.5,21029125
31-Aug-07,128.600006,127,125.93,3498115
03-Sep-07,127,127.470001,127,3704520
04-Sep-07,128,131.770004,127.470001,5497675
05-Sep-07,132,133.520004,131.770004,1063630
06-Sep-07,130.460007,131.949997,133.520004,2842975
07-Sep-07,132.179993,130.240005,131.949997,1565145
10-Sep-07,129.690002,129.919998,130.240005,1747675
11-Sep-07,130.940002,129.389999,129.919998,1098795
12-Sep-07,129.619995,129.320007,129.389999,1734345
13-Sep-07,130.199997,131.899994,129.320007,2514175
14-Sep-07,132.990005,130,131.899994,3491140
17-Sep-07,129.199997,131.729996,130,2297220
18-Sep-07,131.199997,132.059998,131.729996,3060575
19-Sep-07,136,136.839996,132.059998,5061645
20-Sep-07,140,141.229996,136.839996,6073475
21-Sep-07,141.539993,141.940002,141.229996,2434285
24-Sep-07,142.399994,146.419998,141.940002,2627505
25-Sep-07,146,147.910004,146.419998,3224485
26-Sep-07,148,151.149994,147.910004,4672555
27-Sep-07,154,153.740005,151.149994,4757895
28-Sep-07,154.199997,152.919998,153.740005,4877325
01-Oct-07,153.380005,150.300003,152.919998,3206875
03-Oct-07,150.600006,151.520004,150.300003,4999140
04-Oct-07,151.520004,150.960007,151.520004,3691635
05-Oct-07,151.800003,147.779999,150.960007,1562315
08-Oct-07,148,143.130005,147.779999,1764090
09-Oct-07,141.410004,145.910004,143.130005,1843910
10-Oct-07,147.990005,152.440002,145.910004,3332390
11-Oct-07,154,151.949997,152.440002,2536555
12-Oct-07,152,148.809998,151.949997,1153155
15-Oct-07,150.600006,164,148.809998,6578980
16-Oct-07,166.940002,177.339996,164,7559095
17-Oct-07,164,174.429993,177.339996,7021855
18-Oct-07,179.740005,171.419998,174.429993,5550705
19-Oct-07,173.800003,165.970001,171.419998,3587085
22-Oct-07,164.779999,163.800003,165.970001,3113335
23-Oct-07,173.940002,173.770004,163.800003,3435385
24-Oct-07,173.770004,173.279999,173.770004,2788885
25-Oct-07,173.789993,174.770004,173.279999,2874680
26-Oct-07,173.800003,185.220001,174.770004,2633940
29-Oct-07,185.600006,185.809998,185.220001,3075560
30-Oct-07,188.940002,181.669998,185.809998,3522920
31-Oct-07,181.600006,183.470001,181.669998,1304920
01-Nov-07,185,183.570007,183.470001,2358475
02-Nov-07,179.899994,186.429993,183.570007,1158835
05-Nov-07,186.600006,194.600006,186.429993,5597425
06-Nov-07,196.009995,189.279999,194.600006,2690965
07-Nov-07,190,186.490005,189.279999,2301420
08-Nov-07,178.130005,184.210007,186.490005,2157855
12-Nov-07,180,177.479996,184.210007,3526790
13-Nov-07,178.119995,191.050003,177.479996,2552810
14-Nov-07,195.100006,198.130005,191.050003,3026835
15-Nov-07,197,192.699997,198.130005,1316385
16-Nov-07,188.899994,195.660004,192.699997,783585
19-Nov-07,196.720001,196.190002,195.660004,2588530
20-Nov-07,194,199.279999,196.190002,4244055
21-Nov-07,201.199997,188.639999,199.279999,1627265
22-Nov-07,188,183.779999,188.639999,2057575
23-Nov-07,187,185.320007,183.779999,2449415
26-Nov-07,188.039993,187.720001,185.320007,9834630
27-Nov-07,188.399994,186.419998,187.720001,2194265
28-Nov-07,188.600006,181.139999,186.419998,1950325
29-Nov-07,184.979996,183.770004,181.139999,3347655
30-Nov-07,183.410004,186.130005,183.770004,3365885
03-Dec-07,187.229996,188.470001,186.130005,1810230
04-Dec-07,189.399994,188.860001,188.470001,2604970
05-Dec-07,188.600006,188.020004,188.860001,2051215
06-Dec-07,189.020004,184.639999,188.020004,2505170
07-Dec-07,186.240005,187.710007,184.639999,1478035
10-Dec-07,188,187.929993,187.710007,965735
11-Dec-07,190,188.199997,187.929993,2258165
12-Dec-07,187,188.410004,188.199997,5131770
13-Dec-07,189,194.440002,188.410004,4608770
14-Dec-07,195.020004,198.929993,194.440002,8700010
17-Dec-07,199.050003,196.889999,198.929993,2976960
18-Dec-07,196.399994,190.610001,196.889999,455585
19-Dec-07,193,187.800003,190.610001,2179280
20-Dec-07,188.220001,186.770004,187.800003,1589440
24-Dec-07,190,190.649994,186.770004,2345920
26-Dec-07,192,194.190002,190.649994,1788985
27-Dec-07,194.800003,191.279999,194.190002,2548215
28-Dec-07,192,195.110001,191.279999,1774735
31-Dec-07,197.199997,194.089996,195.110001,900765
01-Jan-08,194.059998,194.509995,194.089996,723580
02-Jan-08,196,206.929993,194.509995,3686330
03-Jan-08,206,207.169998,206.929993,2562330
04-Jan-08,207,210.979996,207.169998,3574130
07-Jan-08,207,218.029999,210.979996,3104430
08-Jan-08,220,213.149994,218.029999,3222265
09-Jan-08,214,219.119995,213.149994,5181265
10-Jan-08,223,217.830002,219.119995,4727250
11-Jan-08,219.800003,233.949997,217.830002,6572805
14-Jan-08,236,253.630005,233.949997,8199610
15-Jan-08,253.199997,239.309998,253.630005,6402495
16-Jan-08,238,231.339996,239.309998,4469725
17-Jan-08,233.600006,232.410004,231.339996,3536020
18-Jan-08,232,222.550003,232.410004,516090
21-Jan-08,216,212.130005,222.550003,2408440
22-Jan-08,200,194.919998,212.130005,3639625
23-Jan-08,207.759995,203.139999,194.919998,4573800
24-Jan-08,220,200.440002,203.139999,6836390
25-Jan-08,204.399994,219.550003,200.440002,3481300
28-Jan-08,217.800003,228.289993,219.550003,1895700
29-Jan-08,230.199997,229.240005,228.289993,4328530
30-Jan-08,230,220.149994,229.240005,259620
31-Jan-08,223.600006,224.160004,220.149994,4376745
01-Feb-08,228,217.029999,224.160004,7751540
04-Feb-08,223.800003,217.789993,217.029999,3356465
05-Feb-08,218.399994,211.940002,217.789993,1990970
06-Feb-08,210,216.929993,211.940002,2488040
07-Feb-08,216.929993,206.940002,216.929993,2603445
08-Feb-08,206.940002,196.729996,206.940002,2601065
11-Feb-08,196.729996,186.149994,196.729996,3395480
12-Feb-08,187.220001,198.119995,186.149994,4889300
13-Feb-08,200,193.399994,198.119995,3252485
14-Feb-08,205,198.639999,193.399994,2712105
15-Feb-08,196,205.880005,198.639999,2325490
18-Feb-08,208,210.179993,205.880005,3079605
19-Feb-08,218.399994,207.630005,210.179993,1996365
20-Feb-08,207.600006,201.220001,207.630005,1581545
21-Feb-08,201.759995,200.139999,201.220001,1558855
22-Feb-08,196,194.199997,200.139999,2060320
25-Feb-08,199.600006,191.360001,194.199997,2545540
26-Feb-08,190,192.160004,191.360001,1683995
27-Feb-08,194.220001,198.570007,192.160004,2757150
28-Feb-08,200,201.910004,198.570007,2778390
29-Feb-08,199.740005,204.509995,201.910004,2985065
03-Mar-08,193,187.889999,204.509995,2074360
04-Mar-08,188,182.179993,187.889999,4770540
05-Mar-08,182,179.320007,182.179993,4360045
07-Mar-08,179.320007,168.169998,179.320007,5119425
10-Mar-08,170,161.339996,168.169998,10215405
11-Mar-08,151.399994,167.229996,161.339996,5531340
12-Mar-08,173,172.800003,167.229996,3742805
13-Mar-08,169.240005,161.320007,172.800003,5312500
14-Mar-08,161.320007,172.070007,161.320007,3541275
17-Mar-08,168.199997,158.759995,172.070007,5544380
18-Mar-08,157.009995,156.509995,158.759995,6631690
19-Mar-08,163,150.669998,156.509995,9444900
24-Mar-08,154,144.990005,150.669998,6392830
25-Mar-08,146,158.190002,144.990005,6987155
26-Mar-08,161,165.759995,158.190002,3800670
27-Mar-08,163.020004,158.490005,165.759995,4554225
28-Mar-08,159.399994,161.440002,158.490005,5456695
31-Mar-08,161,157.970001,161.440002,9373050
01-Apr-08,161.800003,144.330002,157.970001,8324865
02-Apr-08,149.779999,148.919998,144.330002,9261800
03-Apr-08,149,148.839996,148.919998,3186435
04-Apr-08,149.009995,142.889999,148.839996,5090635
07-Apr-08,143.580002,150.229996,142.889999,5362655
08-Apr-08,150.199997,151.75,150.229996,5254960
09-Apr-08,152,159.539993,151.75,5289170
10-Apr-08,160.460007,155.589996,159.539993,6053590
11-Apr-08,158,151.990005,155.589996,5140465
15-Apr-08,151,154.679993,151.990005,8752550
16-Apr-08,156.600006,157.149994,154.679993,2959865
17-Apr-08,159.759995,164.880005,157.149994,11679770
21-Apr-08,166.399994,176.309998,164.880005,16970085
22-Apr-08,176.800003,181.800003,176.309998,9708480
23-Apr-08,183,179.440002,181.800003,5077185
24-Apr-08,181.039993,179.710007,179.440002,5738825
25-Apr-08,180,181.539993,179.710007,5053415
28-Apr-08,183.199997,183.779999,181.539993,3648765
29-Apr-08,183,189.130005,183.779999,8736005
30-Apr-08,188.940002,184.710007,189.130005,8709525
02-May-08,187,187.130005,184.710007,3301870
05-May-08,187.800003,189.350006,187.130005,5627640
06-May-08,189,189.619995,189.350006,7518855
07-May-08,189.600006,181.490005,189.619995,7682275
08-May-08,174.800003,172.639999,181.490005,6794655
09-May-08,171.399994,167.169998,172.639999,7531760
12-May-08,168.800003,175.440002,167.169998,8558135
13-May-08,177.300003,173.839996,175.440002,6708675
14-May-08,173,172.5,173.839996,5498745
15-May-08,173.589996,178.720001,172.5,5241255
16-May-08,180,180.009995,178.720001,4259275
20-May-08,179.800003,173.869995,180.009995,5023125
21-May-08,171.020004,173.949997,173.869995,5287345
22-May-08,173,165.720001,173.949997,7040190
23-May-08,167,159.889999,165.720001,4864695
26-May-08,158,152.580002,159.889999,4528385
27-May-08,154,147.75,152.580002,7206045
28-May-08,149.600006,162.039993,147.75,10595885
29-May-08,163,156.600006,162.039993,7768755
30-May-08,159.789993,158.649994,156.600006,13104250
02-Jun-08,155,149.869995,158.649994,6234105
03-Jun-08,148,151.479996,149.869995,6517185
04-Jun-08,151.399994,147.360001,151.479996,6448785
05-Jun-08,147.360001,154.179993,147.360001,7198200
06-Jun-08,158,152.110001,154.179993,6678345
09-Jun-08,149,140.619995,152.110001,9781085
10-Jun-08,142.020004,136.300003,140.619995,7946910
11-Jun-08,137,141.160004,136.300003,4550100
12-Jun-08,139.600006,142.869995,141.160004,6557125
13-Jun-08,146,140.899994,142.869995,7637070
16-Jun-08,142,147.149994,140.899994,9110270
17-Jun-08,147.399994,158.899994,147.149994,10982725
18-Jun-08,159,150.100006,158.899994,15260880
19-Jun-08,148,143.619995,150.100006,10563620
20-Jun-08,143.600006,140.740005,143.619995,15450330
23-Jun-08,140,139.429993,140.740005,9577325
24-Jun-08,141,135.729996,139.429993,7184750
25-Jun-08,132,137.009995,135.729996,13616080
26-Jun-08,138,135.639999,137.009995,9903815
27-Jun-08,132,125.720001,135.639999,12046395
30-Jun-08,125,121.010002,125.720001,11179920
01-Jul-08,122,118.769997,121.010002,9449995
02-Jul-08,119.459999,126.889999,118.769997,10781475
03-Jul-08,125.57,116.040001,126.889999,12157755
04-Jul-08,115.800003,120.089996,116.040001,10910840
07-Jul-08,118,120.790001,120.089996,8511535
08-Jul-08,118,121.389999,120.790001,9894800
09-Jul-08,125,133.820007,121.389999,11953780
10-Jul-08,133,135.690002,133.820007,10404950
11-Jul-08,134.020004,133.050003,135.690002,17444255
14-Jul-08,133,126.870003,133.050003,26102490
15-Jul-08,125.400002,119.419998,126.870003,25507360
16-Jul-08,120,116.889999,119.419998,15732200
17-Jul-08,123.959999,127.089996,116.889999,24378020
18-Jul-08,128.860001,137.119995,127.089996,17510465
21-Jul-08,139,139.479996,137.119995,13301175
22-Jul-08,139,147.009995,139.479996,18384215
23-Jul-08,151.110001,152.729996,147.009995,16014820
24-Jul-08,153,152.059998,152.729996,15729165
25-Jul-08,143.539993,142.570007,152.059998,11082795
28-Jul-08,126.800003,139.460007,142.570007,15375255
29-Jul-08,136,123.940002,139.460007,23506465
30-Jul-08,124.809998,135.850006,123.940002,21863800
31-Jul-08,136,130.779999,135.850006,13695970
01-Aug-08,130,135.979996,130.779999,17893810
04-Aug-08,136,141.210007,135.979996,16348105
05-Aug-08,141.800003,152.110001,141.210007,22491705
06-Aug-08,155,148.610001,152.110001,21401295
07-Aug-08,148.610001,149.309998,148.610001,10563655
08-Aug-08,149.990005,147.029999,149.309998,22692550
11-Aug-08,153.759995,151.919998,147.029999,12037000
12-Aug-08,152,144.110001,151.919998,13856510
13-Aug-08,143,145.020004,144.110001,19504310
14-Aug-08,145.020004,140,145.020004,21456735
18-Aug-08,139.600006,138.5,140,16943130
19-Aug-08,137,135.960007,138.5,12688850
20-Aug-08,135.600006,134.759995,135.960007,12436050
21-Aug-08,134,129.820007,134.759995,9974100
22-Aug-08,129,135.970001,129.820007,15792320
25-Aug-08,141,137.119995,135.970001,11869760
26-Aug-08,136,135.929993,137.119995,16982365
27-Aug-08,137.600006,135.470001,135.929993,13055045
28-Aug-08,136,134.110001,135.470001,10836080
29-Aug-08,137,144.679993,134.110001,19076130
01-Sep-08,144.009995,144.580002,144.679993,15530580
02-Sep-08,146.399994,151.970001,144.580002,24059335
04-Sep-08,152,146.839996,151.970001,20732740
05-Sep-08,146,137.449997,146.839996,30080985
08-Sep-08,139,142.25,137.449997,22302315
09-Sep-08,143,142,142.25,15704165
10-Sep-08,139.960007,142.089996,142,18446420
11-Sep-08,140.979996,140.830002,142.089996,12555550
12-Sep-08,144.800003,138.509995,140.830002,12957470
15-Sep-08,136,131.449997,138.509995,4209365
16-Sep-08,127.599998,139.160004,131.449997,20554995
17-Sep-08,140.800003,133.289993,139.160004,19380680
18-Sep-08,124.199997,135.720001,133.289993,23031760
19-Sep-08,138.279999,141.710007,135.720001,19861650
22-Sep-08,142.990005,140.979996,141.710007,13033940
23-Sep-08,139.800003,136.669998,140.979996,12012010
24-Sep-08,137.029999,142.039993,136.669998,18204465
25-Sep-08,142,144.279999,142.039993,21352225
26-Sep-08,142,141.020004,144.279999,23698700
29-Sep-08,141,134.309998,141.020004,24062265
30-Sep-08,130.740005,144.050003,134.309998,22737250
01-Oct-08,144.399994,146.919998,144.050003,27393850
03-Oct-08,145,140.460007,146.919998,23026825
06-Oct-08,138.940002,135.600006,140.460007,13916255
07-Oct-08,154.800003,136.580002,135.600006,19058415
08-Oct-08,133.600006,129.550003,136.580002,20837280
10-Oct-08,115,110.519997,129.550003,22736455
13-Oct-08,113,131.990005,110.519997,22362115
14-Oct-08,145.339996,127.809998,131.990005,25757925
15-Oct-08,126.400002,123.760002,127.809998,20542195
16-Oct-08,120,124.57,123.760002,6571135
17-Oct-08,131.800003,124.07,124.57,19285710
20-Oct-08,125.279999,123.580002,124.07,25104450
21-Oct-08,127.339996,131.300003,123.580002,19670765
22-Oct-08,127.260002,126.239998,131.300003,13346215
23-Oct-08,124,124.480003,126.239998,16925405
24-Oct-08,122,107.769997,124.480003,21571550
27-Oct-08,106,106.910004,107.769997,16055345
29-Oct-08,119,105.370003,106.910004,22217715
31-Oct-08,107.220001,112.589996,105.370003,14748160
03-Nov-08,116.459999,120.440002,112.589996,14041135
04-Nov-08,120,128.089996,120.440002,17551300
05-Nov-08,130.380005,120.800003,128.089996,18841285
06-Nov-08,118,116.540001,120.800003,14708505
07-Nov-08,116,116.32,116.540001,18138005
10-Nov-08,118.889999,121.779999,116.32,14198950
11-Nov-08,120,112.809998,121.779999,10869725
12-Nov-08,111.800003,105.059998,112.809998,13449920
14-Nov-08,108,98.589996,105.059998,23297860
17-Nov-08,99.559998,91.150002,98.589996,4986675
18-Nov-08,90.400002,87.550003,91.150002,20776800
19-Nov-08,85,85.510002,87.550003,23260910
20-Nov-08,83.800003,81.209999,85.510002,4448665
21-Nov-08,83.800003,82.300003,81.209999,27107865
24-Nov-08,81.800003,79.510002,82.300003,17989185
25-Nov-08,82.959999,75.309998,79.510002,18747520
26-Nov-08,75.980003,80.889999,75.309998,27816490
28-Nov-08,76.400002,81.699997,80.889999,20299850
01-Dec-08,82.5,82.610001,81.699997,29906195
02-Dec-08,81.599998,85.82,82.610001,25024930
03-Dec-08,87,86.739998,85.82,18239230
04-Dec-08,87.900002,91.040001,86.739998,24519495
05-Dec-08,91.400002,88.610001,91.040001,20811295
08-Dec-08,92,90.389999,88.610001,13395505
10-Dec-08,91.480003,92.559998,90.389999,23207005
11-Dec-08,93.099998,91.400002,92.559998,16993035
12-Dec-08,89.940002,93.760002,91.400002,14953785
15-Dec-08,95.639999,97.239998,93.760002,12927955
16-Dec-08,97,100.160004,97.239998,14824720
17-Dec-08,100.800003,99.519997,100.160004,15602940
18-Dec-08,99,107.440002,99.519997,18393845
19-Dec-08,107.940002,109.199997,107.440002,17593185
22-Dec-08,109.940002,107.5,109.199997,10367845
23-Dec-08,106.620003,99.900002,107.5,17050730
24-Dec-08,99,98.150002,99.900002,14320735
26-Dec-08,98.290001,96.559998,98.150002,10758190
29-Dec-08,96,98.989998,96.559998,13604755
30-Dec-08,99.300003,102.050003,98.989998,14290435
31-Dec-08,103.940002,100.940002,102.050003,12477375
02-Jan-09,104.400002,108.379997,100.940002,14261265
05-Jan-09,109.900002,112.019997,108.379997,9165605
06-Jan-09,112.199997,113.949997,112.019997,12893855
07-Jan-09,114.800003,104.419998,113.949997,10571555
09-Jan-09,101.599998,97.32,104.419998,25173105
12-Jan-09,98,90.339996,97.32,22546950
13-Jan-09,88.400002,88.059998,90.339996,15257915
14-Jan-09,90,89.879997,88.059998,12034855
15-Jan-09,86,86.809998,89.879997,11930135
16-Jan-09,89.739998,88.709999,86.809998,9286470
19-Jan-09,89.779999,87.660004,88.709999,7942585
20-Jan-09,85.940002,84.480003,87.660004,6111545
21-Jan-09,81.110001,81.540001,84.480003,10361190
22-Jan-09,82.099998,83.209999,81.540001,8445315
23-Jan-09,82,76.860001,83.209999,14467735
27-Jan-09,78.989998,78.949997,76.860001,8791605
28-Jan-09,79.800003,84.57,78.949997,26017380
29-Jan-09,86,87.129997,84.57,15203530
30-Jan-09,86.800003,86.739998,87.129997,10647140
02-Feb-09,86.599998,79.57,86.739998,10987800
03-Feb-09,80.599998,79.099998,79.57,10959425
04-Feb-09,80.800003,79.029999,79.099998,9570105
05-Feb-09,79.300003,78.459999,79.029999,10099535
06-Feb-09,78.400002,80.599998,78.459999,8293960
09-Feb-09,81.919998,84.489998,80.599998,12410810
10-Feb-09,85,84.199997,84.489998,11356660
11-Feb-09,82.059998,86.190002,84.199997,13429835
12-Feb-09,85.199997,86.099998,86.190002,12343235
13-Feb-09,87.400002,88.080002,86.099998,8345915
16-Feb-09,88,83.760002,88.080002,9084555
17-Feb-09,82.110001,79.830002,83.760002,13144880
18-Feb-09,78.800003,78.849998,79.830002,11209755
19-Feb-09,79.199997,77.690002,78.849998,10887215
20-Feb-09,77,74.540001,77.690002,10274755
24-Feb-09,73.599998,72.730003,74.540001,12938465
25-Feb-09,73.800003,73.209999,72.730003,11110095
26-Feb-09,72,69.260002,73.209999,16328155
27-Feb-09,69.959999,69.580002,69.260002,15414885
02-Mar-09,68.599998,64.620003,69.580002,16340390
03-Mar-09,64.400002,64.980003,64.620003,22533445
04-Mar-09,68.879997,64.43,64.980003,19491745
05-Mar-09,66,60.139999,64.43,25961390
06-Mar-09,58.400002,58.990002,60.139999,43328785
09-Mar-09,58.52,56.279999,58.990002,18064455
12-Mar-09,58,60.900002,56.279999,26269915
13-Mar-09,62.119999,65.980003,60.900002,21907730
16-Mar-09,66,68.510002,65.980003,29074100
17-Mar-09,68.800003,65.099998,68.510002,25643115
18-Mar-09,65.599998,68.139999,65.099998,24488485
19-Mar-09,68.989998,71.599998,68.139999,28018705
20-Mar-09,71.199997,68.480003,71.599998,24455430
23-Mar-09,70.779999,74.730003,68.480003,24043910
24-Mar-09,75.190002,74.389999,74.730003,30446405
25-Mar-09,75.959999,79.620003,74.389999,32500610
